669;00:47:10,880;00:47:12,540;That's true.
670;00:47:12,550;00:47:16,879;This High Septon Maynard,
670;00:47:12,550;00:47:16,879;he recorded everything.
671;00:47:16,880;00:47:19,090;He even recorded
671;00:47:16,880;00:47:19,090;his own bowel movements.
672;00:47:22,630;00:47:25,839;What does annulment mean?
673;00:47:25,840;00:47:29,710;It's when a man
673;00:47:25,840;00:47:29,710;sets aside his lawful wife.
674;00:47:29,720;00:47:35,089;Maynard says here that
674;00:47:29,720;00:47:35,089;he issued an annulment
674;00:47:29,720;00:47:35,089;for a Prince Ragger
675;00:47:35,090;00:47:38,589;and remarried him
675;00:47:35,090;00:47:38,589;to someone else
675;00:47:35,090;00:47:38,589;at the same time
676;00:47:38,590;00:47:41,129;in a secret ceremony in Dorne.
677;00:47:41,130;00:47:43,040;Is that a common thing
677;00:47:41,130;00:47:43,040;in the south or--?
678;00:47:43,050;00:47:44,430;These maesters...
679;00:47:46,300;00:47:49,885;they set me to the task
679;00:47:46,300;00:47:49,885;of preserving that man's
679;00:47:46,300;00:47:49,885;window counting
680;00:47:49,886;00:47:52,169;and annulments
680;00:47:49,886;00:47:52,169;and bowel movements
680;00:47:49,886;00:47:52,169;for all eternity,
681;00:47:52,170;00:47:53,960;while the secret to
681;00:47:52,170;00:47:53,960;defeating the Night King's
682;00:47:53,970;00:47:56,640;probably sitting on
682;00:47:53,970;00:47:56,640;some dusty shelf somewhere,
682;00:47:53,970;00:47:56,640;completely ignored.
683;00:47:56,641;00:47:58,540;But that's all right, isn't it?
684;00:47:58,550;00:48:02,629;We can all become
684;00:47:58,550;00:48:02,629;slavering, murderous imbeciles
684;00:47:58,550;00:48:02,629;in thrall to evil incarnate
685;00:48:02,630;00:48:04,250;as long as we can have access
685;00:48:02,630;00:48:04,250;to the full records
686;00:48:04,260;00:48:08,300;of High Septon Maynard's
686;00:48:04,260;00:48:08,300;15,782 shits!
687;00:48:10,630;00:48:12,250;Steps.
688;00:48:15,300;00:48:17,430;That number was the steps.
689;00:48:22,970;00:48:24,010;( giggles )
690;00:49:39,380;00:49:41,960;Are you sure
690;00:49:39,380;00:49:41,960;you want to do this?
691;00:49:41,970;00:49:44,390;You always wanted
691;00:49:41,970;00:49:44,390;to be a maester.
692;00:49:46,010;00:49:50,180;I'm tired of reading about
692;00:49:46,010;00:49:50,180;the achievements of better men.
693;00:50:08,420;00:50:10,540;( whispering )
693;00:50:08,420;00:50:10,540;( horse whinnies )
694;00:50:29,420;00:50:30,920;( dog barking )
695;00:50:47,920;00:50:50,790;( quiet chatter )
696;00:51:19,260;00:51:21,140;Wolkan:
696;00:51:19,260;00:51:21,140;I found it, my lord.
697;00:51:24,840;00:51:26,540;It, uh, took some searching.
698;00:51:26,550;00:51:28,640;Maester Luwin's archives
698;00:51:26,550;00:51:28,640;are very thorough.
699;00:51:33,340;00:51:35,960;You're sure
699;00:51:33,340;00:51:35,960;this is the only copy
699;00:51:33,340;00:51:35,960;in Winterfell?
700;00:51:35,970;00:51:37,850;Uh, yes, my lord.
701;00:51:42,630;00:51:44,540;Lady Stark thanks you
701;00:51:42,630;00:51:44,540;for your service.
702;00:52:04,260;00:52:05,930;( door closes, lock clicks )
703;00:54:16,670;00:54:18,540;Tormund:
703;00:54:16,670;00:54:18,540;Isn't it your job
703;00:54:16,670;00:54:18,540;to talk him out
704;00:54:18,550;00:54:20,549;of stupid
704;00:54:18,550;00:54:20,549;fucking ideas
704;00:54:18,550;00:54:20,549;like this?
705;00:54:20,550;00:54:23,350;I've been failing
705;00:54:20,550;00:54:23,350;at that job of late.
706;00:54:24,970;00:54:27,009;How many queens are there now?
707;00:54:27,010;00:54:28,339;Two.
708;00:54:28,340;00:54:31,500;And you need to convince
708;00:54:28,340;00:54:31,500;the one with the dragons
709;00:54:31,510;00:54:33,350;or the one who
709;00:54:31,510;00:54:33,350;fucks her brother?
710;00:54:33,351;00:54:35,169;( chuckles )
711;00:54:35,170;00:54:36,170;Both.
712;00:54:36,171;00:54:38,210;How many men did you bring?
713;00:54:41,300;00:54:42,839;Jon:
713;00:54:41,300;00:54:42,839;Not enough.
714;00:54:42,840;00:54:44,460;The big woman?
715;00:54:47,800;00:54:50,600;We were hoping
715;00:54:47,800;00:54:50,600;some of your men
715;00:54:47,800;00:54:50,600;could help.
716;00:54:50,601;00:54:53,419;Hmm.
716;00:54:50,601;00:54:53,419;I'll be staying behind.
717;00:54:53,420;00:54:56,540;I'm a liability out there,
717;00:54:53,420;00:54:56,540;as you well know.
718;00:54:56,550;00:54:57,550;You are.
719;00:55:00,340;00:55:03,540;You really want
719;00:55:00,340;00:55:03,540;to go out there?
719;00:55:00,340;00:55:03,540;Again?
720;00:55:09,840;00:55:11,590;You're not the only ones.
721;00:55:15,220;00:55:18,719;My scouts found them
721;00:55:15,220;00:55:18,719;a mile south of the Wall.
722;00:55:18,720;00:55:20,600;Said they were
722;00:55:18,720;00:55:20,600;on their way here.
723;00:55:27,420;00:55:28,880;You're the Hound.
724;00:55:30,880;00:55:32,710;I saw you once at Winterfell.
725;00:55:38,420;00:55:40,589;They want to go
725;00:55:38,420;00:55:40,589;beyond the Wall, too.
726;00:55:40,590;00:55:43,879;We don't want to go
726;00:55:40,590;00:55:43,879;beyond the Wall,
726;00:55:40,590;00:55:43,879;we have to.
727;00:55:43,880;00:55:46,040;Our Lord told us that
727;00:55:43,880;00:55:46,040;the Great War is coming--
728;00:55:46,050;00:55:48,259;Gendry:
728;00:55:46,050;00:55:48,259;Don't trust him.
729;00:55:48,260;00:55:50,220;Don't trust any of them.
730;00:55:55,840;00:55:57,460;They're the Brotherhood.
731;00:55:57,470;00:56:00,049;And the last thing
731;00:55:57,470;00:56:00,049;their lord told them to do
732;00:56:00,050;00:56:02,430;was sell me to a red witch
732;00:56:00,050;00:56:02,430;to be murdered.
733;00:56:02,431;00:56:04,130;Jorah:
733;00:56:02,431;00:56:04,130;Thoros?
734;00:56:09,170;00:56:11,250;I hardly recognized you.
735;00:56:11,260;00:56:13,469;Ser Jorah Mormont.
736;00:56:13,470;00:56:16,430;They won't give me anything
736;00:56:13,470;00:56:16,430;to drink down here.
737;00:56:16,431;00:56:19,460;I haven't been feeling
737;00:56:16,431;00:56:19,460;like myself.
738;00:56:19,470;00:56:22,299;Tormund:
738;00:56:19,470;00:56:22,299;You're a fucking Mormont?
739;00:56:22,300;00:56:24,419;Like the last Lord Commander?
740;00:56:24,420;00:56:26,629;He was my father.
741;00:56:26,630;00:56:29,629;He hunted us like animals.
742;00:56:29,630;00:56:32,669;You returned the favor,
742;00:56:29,630;00:56:32,669;as I recall.
743;00:56:32,670;00:56:34,339;( growls )
744;00:56:34,340;00:56:36,960;Here we all are
745;00:56:36,970;00:56:38,549;at the edge of the world
746;00:56:38,550;00:56:40,129;at the same moment,
747;00:56:40,130;00:56:42,630;heading in the same direction
747;00:56:40,130;00:56:42,630;for the same reason.
748;00:56:44,470;00:56:46,719;Our reasons aren't your reasons.
749;00:56:46,720;00:56:49,100;It doesn't matter
749;00:56:46,720;00:56:49,100;what we think our reasons are.
750;00:56:51,300;00:56:53,100;There's a greater
750;00:56:51,300;00:56:53,100;purpose at work.
751;00:56:53,101;00:56:56,379;And we serve it together,
752;00:56:56,380;00:56:58,669;whether we know it or not.
753;00:56:58,670;00:57:01,589;We may take the steps,
753;00:56:58,670;00:57:01,589;but the Lord of Light--
754;00:57:01,590;00:57:04,960;For fuck's sake,
754;00:57:01,590;00:57:04,960;will you shut your hole?
755;00:57:04,970;00:57:07,759;Are we coming with you or not?
756;00:57:07,760;00:57:09,969;Don't you want to know
756;00:57:07,760;00:57:09,969;what we're doing?
757;00:57:09,970;00:57:14,379;Is it worse than sitting
757;00:57:09,970;00:57:14,379;in a freezing cell,
757;00:57:09,970;00:57:14,379;waiting to die?
758;00:57:14,380;00:57:16,379;He's right.
759;00:57:16,380;00:57:18,380;We're all on the same side.
760;00:57:20,880;00:57:22,000;How can we be?
761;00:57:23,630;00:57:25,710;We're all breathing.
762;00:57:33,630;00:57:35,500;( gate rumbling )
763;00:57:37,840;00:57:40,420;( wind howling )
764;00:58:39,260;00:58:42,100;( music playing )
