744;00:49:41,604;00:49:43,229;we'd all be dead by now.
745;00:49:43,314;00:49:46,483;I know the opportunity before you
745;00:49:43,314;00:49:46,483;seems like the last you'll ever have,
746;00:49:46,567;00:49:50,070;but you must...
746;00:49:46,567;00:49:50,070;Do not speak to me like I'm a child.
747;00:49:52,615;00:49:54,407;I only want...
747;00:49:52,615;00:49:54,407;What do you want?
748;00:49:55,076;00:49:56,534;Tell me.
749;00:49:57,244;00:50:00,246;To see you on the Iron Throne.
749;00:49:57,244;00:50:00,246;Why?
750;00:50:00,331;00:50:01,623;You have a good claim.
751;00:50:01,707;00:50:03,917;A title. A birthright.
752;00:50:05,252;00:50:07,671;But you have something more than that.
753;00:50:08,255;00:50:12,217;You may cover it up and deny it,
753;00:50:08,255;00:50:12,217;but you have a gentle heart.
754;00:50:12,301;00:50:15,470;You would not only be respected and feared,
754;00:50:12,301;00:50:15,470;you would be loved.
755;00:50:17,264;00:50:19,432;Someone who can rule and should rule.
756;00:50:19,558;00:50:22,519;Centuries come and go without
756;00:50:19,558;00:50:22,519;a person like that coming into the world.
757;00:50:24,146;00:50:28,608;There are times when I look at you
757;00:50:24,146;00:50:28,608;and I still can't believe you're real.
758;00:50:40,579;00:50:43,915;So what would you have me do,
758;00:50:40,579;00:50:43,915;as my advisor?
759;00:50:49,630;00:50:51,381;Make your own way.
760;00:50:51,841;00:50:54,592;Find your own ship. You only need one.
761;00:50:54,677;00:50:57,470;The allies we need are in Westeros, not Qarth.
762;00:50:59,473;00:51:01,474;And how do I get the ship?
763;00:51:01,726;00:51:03,560;I'll find it for you.
764;00:51:03,978;00:51:06,312;A sound ship with a good captain.
765;00:51:12,069;00:51:14,279;I look forward to meeting him.
766;00:51:17,867;00:51:19,659;Khaleesi.
767;00:51:49,565;00:51:51,483;You should stand sideface.
768;00:51:51,567;00:51:52,567;Sideface?
769;00:51:54,278;00:51:56,070;Sideways.
770;00:51:56,155;00:51:57,447;Why?
771;00:51:57,531;00:51:59,365;Smaller target.
772;00:52:01,827;00:52:03,411;Am I fighting someone?
773;00:52:03,662;00:52:04,746;You're practicing for a fight.
774;00:52:07,249;00:52:08,374;You should practice right.
775;00:52:12,087;00:52:13,254;Guards!
776;00:52:15,674;00:52:17,467;Did you see anything?
777;00:52:19,386;00:52:22,388;Go up there. Go and see where he fell from.
778;00:52:27,561;00:52:28,728;Go up the battlement.
779;00:52:37,279;00:52:38,696;Move away.
780;00:52:41,033;00:52:42,909;Stand back. He's dead.
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
